"ISO3","Area","Partner","cpc_name1","Item","Element","Unit","Year","value"
"AFG","Afghanistan","Viet Nam","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,2138
"AFG","Afghanistan","Viet Nam","Vegetables","String beans","Import value","1000 USD",2017,1199
"AFG","Afghanistan","Viet Nam","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2009,1294
"AFG","Afghanistan","Viet Nam","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2010,6379
"AFG","Afghanistan","Viet Nam","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2011,14057
"AFG","Afghanistan","Viet Nam","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2017,49012
"AFG","Afghanistan","Viet Nam","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",2019,52776
"AFG","Afghanistan","Spain","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2019,33
"AFG","Afghanistan","Sweden","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2019,1
"AFG","Afghanistan","Sweden","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2010,2
"AFG","Afghanistan","Sweden","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2011,800
"AFG","Afghanistan","Sweden","Tobacco products","Tobacco products","Export value","1000 USD",2017,2
"AFG","Afghanistan","Syrian Arab Republic","Other animal products","Fine animal hair, n.e.c.","Export value","1000 USD",2009,484
"AFG","Afghanistan","Syrian Arab Republic","Vegetables","Watermelons","Export value","1000 USD",2009,1789
"AFG","Afghanistan","Syrian Arab Republic","Vegetables","Watermelons","Export value","1000 USD",2010,689
"AFG","Afghanistan","Tajikistan","Fruits and nuts","Bananas","Export value","1000 USD",2019,5
"AFG","Afghanistan","Tajikistan","Beverages","Beverages","Export value","1000 USD",2017,305
"AFG","Afghanistan","Tajikistan","Vegetables","Cabbages","Export value","1000 USD",2017,3
"AFG","Afghanistan","Tajikistan","Fruits and nuts","Cashew nuts, in shell","Import value","1000 USD",2017,75
"AFG","Afghanistan","Tajikistan","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2017,21
"AFG","Afghanistan","Tajikistan","Vegetables","Cauliflowers and broccoli","Export value","1000 USD",2019,113
"AFG","Afghanistan","Tajikistan","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2017,1
"AFG","Afghanistan","Tajikistan","Vegetables","Eggplants (aubergines)","Export value","1000 USD",2019,4
"AFG","Afghanistan","Tajikistan","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2017,1550
"AFG","Afghanistan","Tajikistan","Live animals","Horses","Import value","1000 USD",2010,23
"AFG","Afghanistan","Tajikistan","Live animals","Horses","Import value","1000 USD",2011,8
"AFG","Afghanistan","Tajikistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Export value","1000 USD",2019,1
"AFG","Afghanistan","Tajikistan","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2019,3
"AFG","Afghanistan","Tajikistan","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2019,1
"AFG","Afghanistan","Tajikistan","Vegetables","Onions and shallots, green","Import value","1000 USD",2019,648
"AFG","Afghanistan","Tajikistan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2009,649
"AFG","Afghanistan","Tajikistan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2010,506
"AFG","Afghanistan","Tajikistan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2011,371
"AFG","Afghanistan","Tajikistan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2017,27
"AFG","Afghanistan","Tajikistan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2019,79
"AFG","Afghanistan","Tajikistan","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2009,1150
"AFG","Afghanistan","Tajikistan","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",2017,2873
"AFG","Afghanistan","Tajikistan","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2019,50
"AFG","Afghanistan","Tajikistan","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2019,171
"AFG","Afghanistan","Tajikistan","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2019,4
"AFG","Afghanistan","Tajikistan","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2017,2
"AFG","Afghanistan","Tajikistan","Oilseeds and oleaginous fruits","Rape or colza seed","Export value","1000 USD",2017,1
"AFG","Afghanistan","Tajikistan","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2017,2
"AFG","Afghanistan","Tajikistan","Live animals","Sheep","Export value","1000 USD",2017,6
"AFG","Afghanistan","Tajikistan","Live animals","Sheep","Export value","1000 USD",2019,4
"AFG","Afghanistan","Tajikistan","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2017,1371
"AFG","Afghanistan","Tajikistan","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2019,57
"AFG","Afghanistan","Tajikistan","Tobacco products","Tobacco products","Export value","1000 USD",2019,668
"AFG","Afghanistan","Tajikistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2017,117
"AFG","Afghanistan","Tajikistan","Cereals","Wheat","Import value","1000 USD",2009,31275
"AFG","Afghanistan","Thailand","Beverages","Beverages","Import value","1000 USD",2009,290
"AFG","Afghanistan","Thailand","Beverages","Beverages","Import value","1000 USD",2010,4782
"AFG","Afghanistan","Thailand","Beverages","Beverages","Import value","1000 USD",2011,14554
"AFG","Afghanistan","Thailand","Beverages","Beverages","Import value","1000 USD",2017,3877
"AFG","Afghanistan","Thailand","Beverages","Beverages","Import value","1000 USD",2019,3558
"AFG","Afghanistan","United Arab Emirates","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2019,1952
"AFG","Afghanistan","United Arab Emirates","Beverages","Beverages","Export value","1000 USD",2019,377
"AFG","Afghanistan","United Arab Emirates","Beverages","Beverages","Import value","1000 USD",2009,520
"AFG","Afghanistan","United Arab Emirates","Beverages","Beverages","Import value","1000 USD",2010,2680
"AFG","Afghanistan","United Arab Emirates","Beverages","Beverages","Import value","1000 USD",2011,6305
"AFG","Afghanistan","United Arab Emirates","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2017,3
"AFG","Afghanistan","United Arab Emirates","Vegetables","Cantaloupes and other melons","Import value","1000 USD",2019,3
"AFG","Afghanistan","United Arab Emirates","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2019,1
"AFG","Afghanistan","United Arab Emirates","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",2019,50
"AFG","Afghanistan","United Arab Emirates","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2019,115
"AFG","Afghanistan","United Arab Emirates","Fruits and nuts","Figs","Export value","1000 USD",2017,8
"AFG","Afghanistan","United Arab Emirates","Fruits and nuts","Grapes","Import value","1000 USD",2019,4
"AFG","Afghanistan","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Import value","1000 USD",2009,848
"AFG","Afghanistan","United Arab Emirates","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2019,1
"AFG","Afghanistan","United Arab Emirates","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,8144
"AFG","Afghanistan","United Arab Emirates","Other animal products","Natural honey","Export value","1000 USD",2017,3
"AFG","Afghanistan","United Arab Emirates","Other animal products","Natural honey","Export value","1000 USD",2019,2
"AFG","Afghanistan","United Arab Emirates","Other animal products","Natural honey","Import value","1000 USD",2017,28
"AFG","Afghanistan","United Arab Emirates","Other animal products","Natural honey","Import value","1000 USD",2019,52
"AFG","Afghanistan","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2009,3657
"AFG","Afghanistan","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2010,1469
"AFG","Afghanistan","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2017,1976
"AFG","Afghanistan","United Arab Emirates","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2017,169
"AFG","Afghanistan","United Arab Emirates","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2017,83
"AFG","Afghanistan","United Arab Emirates","Fruits and nuts","Peaches and nectarines","Export value","1000 USD",2019,1
"AFG","Afghanistan","United Arab Emirates","Fruits and nuts","Pears","Export value","1000 USD",2019,1
"AFG","Afghanistan","United Arab Emirates","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",2019,247
"AFG","Afghanistan","United Arab Emirates","Fruits and nuts","Plums and sloes","Export value","1000 USD",2019,126
"AFG","Afghanistan","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Pyrethrum, dried flowers","Export value","1000 USD",2017,24
"AFG","Afghanistan","United Arab Emirates","Tobacco products","Tobacco products","Export value","1000 USD",2019,473
"AFG","Afghanistan","United Arab Emirates","Tobacco products","Tobacco products","Import value","1000 USD",2010,3738
"AFG","Afghanistan","United Arab Emirates","Tobacco products","Tobacco products","Import value","1000 USD",2011,5412
"AFG","Afghanistan","United Arab Emirates","Tobacco products","Tobacco products","Import value","1000 USD",2017,9382
"AFG","Afghanistan","United Arab Emirates","Tobacco products","Tobacco products","Import value","1000 USD",2019,12135
"AFG","Afghanistan","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Export value","1000 USD",2017,17
"AFG","Afghanistan","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2017,1983
"AFG","Afghanistan","United Arab Emirates","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2019,96
"AFG","Afghanistan","United Arab Emirates","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2017,95
"AFG","Afghanistan","United Arab Emirates","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2019,219
"AFG","Afghanistan","United Arab Emirates","Vegetables","Watermelons","Export value","1000 USD",2009,2202
"AFG","Afghanistan","United Arab Emirates","Vegetables","Watermelons","Export value","1000 USD",2010,1627
"AFG","Afghanistan","United Arab Emirates","Vegetables","Watermelons","Export value","1000 USD",2011,1173
"AFG","Afghanistan","United Arab Emirates","Vegetables","Watermelons","Export value","1000 USD",2017,925
"AFG","Afghanistan","Türkiye","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Export value","1000 USD",2019,1616
"AFG","Afghanistan","Türkiye","Beverages","Beverages","Import value","1000 USD",2009,212
"AFG","Afghanistan","Türkiye","Cereals","Canary seed","Import value","1000 USD",2019,45
"AFG","Afghanistan","Türkiye","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2017,21
"AFG","Afghanistan","Türkiye","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2019,25
"AFG","Afghanistan","Türkiye","Fruits and nuts","Hazelnuts, in shell","Export value","1000 USD",2017,1754
"AFG","Afghanistan","Türkiye","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2017,5065
"AFG","Afghanistan","Türkiye","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2019,1086
"AFG","Afghanistan","Türkiye","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2009,77
"AFG","Afghanistan","Türkiye","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2010,216
"AFG","Afghanistan","Türkiye","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2017,4631
"AFG","Afghanistan","Türkiye","Other animal products","Hides, wet-salted of cattle","Export value","1000 USD",2019,927
"AFG","Afghanistan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Jute, raw or retted","Export value","1000 USD",2017,121
"AFG","Afghanistan","Türkiye","Fruits and nuts","Kiwi fruit","Import value","1000 USD",2019,9
"AFG","Afghanistan","Türkiye","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2010,5545
"AFG","Afghanistan","Türkiye","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2011,6133
"AFG","Afghanistan","Türkiye","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2019,17396
"AFG","Afghanistan","Türkiye","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,62590
"AFG","Afghanistan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Export value","1000 USD",2010,226
"AFG","Afghanistan","Türkiye","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2017,1549
"AFG","Afghanistan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Pyrethrum, dried flowers","Export value","1000 USD",2017,21
"AFG","Afghanistan","Türkiye","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Pyrethrum, dried flowers","Export value","1000 USD",2019,492
"AFG","Afghanistan","Türkiye","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2009,759
"AFG","Afghanistan","Türkiye","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2010,2096
"AFG","Afghanistan","Türkiye","Oilseeds and oleaginous fruits","Sesame seed","Export value","1000 USD",2011,1522
"AFG","Afghanistan","Türkiye","Vegetables","Watermelons","Export value","1000 USD",2017,625
"AFG","Afghanistan","Turkmenistan","Stimulant, spice and aromatic crops","Anise, badian, coriander, cumin, caraway, fennel and juniper berries, raw","Import value","1000 USD",2019,574
"AFG","Afghanistan","Turkmenistan","Fruits and nuts","Apples","Export value","1000 USD",2010,169
"AFG","Afghanistan","Turkmenistan","Fruits and nuts","Apples","Export value","1000 USD",2011,72
"AFG","Afghanistan","Turkmenistan","Beverages","Beverages","Export value","1000 USD",2017,61
"AFG","Afghanistan","Turkmenistan","Beverages","Beverages","Export value","1000 USD",2019,144
"AFG","Afghanistan","Turkmenistan","Fruits and nuts","Brazil nuts, in shell","Export value","1000 USD",2010,30
"AFG","Afghanistan","Turkmenistan","Cereals","Canary seed","Import value","1000 USD",2019,92
"AFG","Afghanistan","Turkmenistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Cereal straw, husks, unprepared, ground, pressed, or in the form of pellets","Import value","1000 USD",2019,2
"AFG","Afghanistan","Turkmenistan","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2017,24
"AFG","Afghanistan","Turkmenistan","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2019,22
"AFG","Afghanistan","Turkmenistan","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2017,11
"AFG","Afghanistan","Turkmenistan","Vegetables","Leeks and other alliaceous vegetables","Export value","1000 USD",2017,908
"AFG","Afghanistan","Turkmenistan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2019,13
"AFG","Afghanistan","Turkmenistan","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2019,694
"AFG","Afghanistan","Turkmenistan","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2009,523
"AFG","Afghanistan","Turkmenistan","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2010,623
"AFG","Afghanistan","Turkmenistan","Vegetables","Other vegetables, fresh n.e.c.","Export value","1000 USD",2011,660
"AFG","Afghanistan","Turkmenistan","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2009,4964
"AFG","Afghanistan","Turkmenistan","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2010,7627
"AFG","Afghanistan","Turkmenistan","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2011,3057
"AFG","Afghanistan","Turkmenistan","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2017,163
"AFG","Afghanistan","Turkmenistan","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2019,39
"AFG","Afghanistan","Turkmenistan","Other animal products","Skins, karakul","Export value","1000 USD",2019,15
"AFG","Afghanistan","Turkmenistan","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Export value","1000 USD",2019,240
"AFG","Afghanistan","Turkmenistan","Cereals","Wheat","Import value","1000 USD",2017,38646
"AFG","Afghanistan","United Kingdom of Great Britain and Northern Ireland","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2019,5
"AFG","Afghanistan","United Kingdom of Great Britain and Northern Ireland","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Export value","1000 USD",2011,6
"AFG","Afghanistan","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2019,3011
"AFG","Afghanistan","United States of America","Fruits and nuts","Apricots","Export value","1000 USD",2009,3253
"AFG","Afghanistan","United States of America","Fruits and nuts","Areca nuts","Import value","1000 USD",2019,397
"AFG","Afghanistan","United States of America","Fruits and nuts","Chestnuts, in shell","Export value","1000 USD",2019,4
"AFG","Afghanistan","United States of America","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",2019,91
"AFG","Afghanistan","United States of America","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2017,14
"AFG","Afghanistan","United States of America","Dairy products and egg products","Dairy products and egg products","Export value","1000 USD",2019,22
"AFG","Afghanistan","United States of America","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2009,541
"AFG","Afghanistan","United States of America","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2010,1533
"AFG","Afghanistan","United States of America","Dairy products and egg products","Dairy products and egg products","Import value","1000 USD",2017,5324
"AFG","Afghanistan","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",2009,10548
"AFG","Afghanistan","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2009,21956
"AFG","Afghanistan","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2010,38079
"AFG","Afghanistan","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2011,53294
"AFG","Afghanistan","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2017,35186
"AFG","Afghanistan","United States of America","Meat, fish, fruits, vegetables, oils and fats","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2019,23550
"AFG","Afghanistan","United States of America","Vegetables","Other beans, green","Import value","1000 USD",2019,29
"AFG","Afghanistan","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Export value","1000 USD",2011,1365
"AFG","Afghanistan","United States of America","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",2017,4
"AFG","Afghanistan","United States of America","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Unmanufactured tobacco","Import value","1000 USD",2019,13
"AFG","Afghanistan","Uzbekistan","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",2019,27201
"AFG","Afghanistan","Uzbekistan","Beverages","Beverages","Export value","1000 USD",2019,140
"AFG","Afghanistan","Uzbekistan","Vegetables","Carrots and turnips","Import value","1000 USD",2019,5
"AFG","Afghanistan","Uzbekistan","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2017,4769
"AFG","Afghanistan","Uzbekistan","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",2019,2641
"AFG","Afghanistan","Uzbekistan","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2017,25
"AFG","Afghanistan","Uzbekistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2009,4415
"AFG","Afghanistan","Uzbekistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2017,99026
"AFG","Afghanistan","Uzbekistan","Grain mill products, starches and starch products; other food products","Grain mill products, starches and starch products; other food products","Import value","1000 USD",2019,107172
"AFG","Afghanistan","Uzbekistan","Fruits and nuts","Grapes","Import value","1000 USD",2017,1
"AFG","Afghanistan","Uzbekistan","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2017,5029
"AFG","Afghanistan","Uzbekistan","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2019,2733
"AFG","Afghanistan","Uzbekistan","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2017,14239
"AFG","Afghanistan","Uzbekistan","Eggs of hens or other birds in shell, fresh","Hen eggs in shell, fresh","Import value","1000 USD",2019,6136
"AFG","Afghanistan","Uzbekistan","Live animals","Horses","Import value","1000 USD",2010,60
"AFG","Afghanistan","Uzbekistan","Live animals","Horses","Import value","1000 USD",2011,9
"AFG","Afghanistan","Uzbekistan","Cereals","Maize (corn)","Import value","1000 USD",2017,43462
"AFG","Afghanistan","Uzbekistan","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2019,66
"AFG","Afghanistan","Uzbekistan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2009,410
"AFG","Afghanistan","Uzbekistan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2017,14
"AFG","Afghanistan","Uzbekistan","Fruits and nuts","Other citrus fruit, n.e.c.","Export value","1000 USD",2019,20
"AFG","Afghanistan","Uzbekistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2010,516
"AFG","Afghanistan","Uzbekistan","Forage products; fibre crops; plants used in perfumery, pharmacy, or for insecticidal, fungicidal or similar purposes; beet, forage plant and flower seeds; natural rubber; living plants, cut flowers and flower buds; unmanufactured tobacco; other raw vegetable materials","Other forage products, n.e.c.","Import value","1000 USD",2011,1034
"AFG","Afghanistan","Uzbekistan","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2009,7634
"AFG","Afghanistan","Uzbekistan","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2010,13718
"AFG","Afghanistan","Uzbekistan","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2011,16278
"AFG","Afghanistan","Uzbekistan","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2017,2589
"AFG","Afghanistan","Uzbekistan","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",2019,2129
"AFG","Afghanistan","Uzbekistan","Vegetables","Peas, green","Import value","1000 USD",2019,1001
"AFG","Afghanistan","Uzbekistan","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2017,734
"AFG","Afghanistan","Uzbekistan","Edible roots and tubers with high starch or inulin content","Potatoes","Export value","1000 USD",2019,6
"AFG","Afghanistan","Uzbekistan","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2017,31
"AFG","Afghanistan","Uzbekistan","Oilseeds and oleaginous fruits","Sesame seed","Import value","1000 USD",2019,411
"AFG","Afghanistan","Uzbekistan","Live animals","Sheep","Export value","1000 USD",2019,31
"AFG","Afghanistan","Uzbekistan","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2017,131
"AFG","Afghanistan","Uzbekistan","Other animal products","Skins, dry-salted of sheep","Export value","1000 USD",2019,228
"AFG","Afghanistan","Uzbekistan","Other animal products","Skins, karakul","Export value","1000 USD",2019,69
"AFG","Afghanistan","Uzbekistan","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2017,1866
"AFG","Afghanistan","Uzbekistan","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2019,1351
"AFG","Afghanistan","Uzbekistan","Tobacco products","Tobacco products","Export value","1000 USD",2017,7
"AFG","Afghanistan","Uzbekistan","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2019,3
"AFG","Afghanistan","Uzbekistan","Cereals","Wheat","Import value","1000 USD",2009,24762
"AFG","Afghanistan","Uzbekistan","Cereals","Wheat","Import value","1000 USD",2017,51287
"AFG","Afghanistan","Uzbekistan","Cereals","Wheat","Import value","1000 USD",2019,13596
