"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2004,1
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2005,1
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2015,2
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2016,1
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2017,2
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2018,5
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2019,3
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2020,11
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2021,13
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2022,3
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2023,8
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Export value","1000 USD",2024,8
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",1994,3
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",1998,7
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2000,12
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2001,12
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2002,6
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2003,16
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2004,12
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2005,5
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2006,10
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2007,8
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2009,4
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2010,22
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2015,29
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2016,34
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2017,39
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2018,33
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2019,40
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2020,31
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2021,79
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2022,17
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2023,20
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Export value","1000 USD",2024,44
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",1993,1
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2001,11
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2002,87
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2004,65
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2005,61
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2006,61
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2007,109
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2009,81
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2010,78
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2015,70
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2016,56
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2017,83
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2018,79
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2019,47
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2020,61
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Stimulant, spice and aromatic crops","Tea leaves","Export value","1000 USD",2021,38
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Sugar crops","Sugar cane","Export value","1000 USD",1995,1
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Vegetables","Cabbages","Export value","1000 USD",1994,3
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Vegetables","Cabbages","Export value","1000 USD",1995,11
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Vegetables","Cantaloupes and other melons","Export value","1000 USD",1994,1
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Vegetables","Cantaloupes and other melons","Export value","1000 USD",2004,2
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Vegetables","Cucumbers and gherkins","Export value","1000 USD",1993,1
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Vegetables","Cucumbers and gherkins","Export value","1000 USD",1994,14
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Vegetables","Cucumbers and gherkins","Export value","1000 USD",1995,38
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Vegetables","Eggplants (aubergines)","Export value","1000 USD",1994,9
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Vegetables","Eggplants (aubergines)","Export value","1000 USD",1995,18
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Vegetables","Green garlic","Export value","1000 USD",2002,12
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Vegetables","Green garlic","Export value","1000 USD",2007,48
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Vegetables","Okra","Export value","1000 USD",1994,3
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Vegetables","Okra","Export value","1000 USD",1995,1
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Vegetables","Peas, green","Export value","1000 USD",1995,4
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Vegetables","Peas, green","Export value","1000 USD",1996,1
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Vegetables","Pumpkins, squash and gourds","Export value","1000 USD",2016,9
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Vegetables","Tomatoes","Export value","1000 USD",1994,5
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Vegetables","Tomatoes","Export value","1000 USD",1995,24
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Vegetables","Tomatoes","Export value","1000 USD",2004,28
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Vegetables","Watermelons","Export value","1000 USD",1995,59
"TTO","Trinidad and Tobago","ATG","Antigua and Barbuda","Vegetables","Watermelons","Export value","1000 USD",2005,34
"TTO","Trinidad and Tobago","ARG","Argentina","Cereals","Canary seed","Import value","1000 USD",1994,8
"TTO","Trinidad and Tobago","ARG","Argentina","Cereals","Canary seed","Import value","1000 USD",2024,23
"TTO","Trinidad and Tobago","ARG","Argentina","Cereals","Millet","Import value","1000 USD",2022,51
"TTO","Trinidad and Tobago","ARG","Argentina","Cereals","Millet","Import value","1000 USD",2024,17
"TTO","Trinidad and Tobago","ARG","Argentina","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2023,17
"TTO","Trinidad and Tobago","ARG","Argentina","Fruits and nuts","Other berries and fruits of the genus vaccinium n.e.c.","Import value","1000 USD",2024,56
"TTO","Trinidad and Tobago","ARG","Argentina","Fruits and nuts","Pears","Import value","1000 USD",2021,123
"TTO","Trinidad and Tobago","ARG","Argentina","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1996,21
"TTO","Trinidad and Tobago","ARG","Argentina","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2004,36
"TTO","Trinidad and Tobago","ARG","Argentina","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2005,207
"TTO","Trinidad and Tobago","ARG","Argentina","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2006,366
"TTO","Trinidad and Tobago","ARG","Argentina","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2007,163
"TTO","Trinidad and Tobago","ARG","Argentina","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",2010,58
"TTO","Trinidad and Tobago","ARG","Argentina","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2022,24
"TTO","Trinidad and Tobago","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2005,98
"TTO","Trinidad and Tobago","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2006,39
"TTO","Trinidad and Tobago","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2007,27
"TTO","Trinidad and Tobago","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2009,98
"TTO","Trinidad and Tobago","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2010,85
"TTO","Trinidad and Tobago","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2015,306
"TTO","Trinidad and Tobago","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2016,259
"TTO","Trinidad and Tobago","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2017,286
"TTO","Trinidad and Tobago","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2018,304
"TTO","Trinidad and Tobago","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2019,290
"TTO","Trinidad and Tobago","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2020,447
"TTO","Trinidad and Tobago","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2021,412
"TTO","Trinidad and Tobago","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2022,533
"TTO","Trinidad and Tobago","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2023,479
"TTO","Trinidad and Tobago","ARG","Argentina","Oilseeds and oleaginous fruits","Sunflower seed","Import value","1000 USD",2024,445
"TTO","Trinidad and Tobago","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2002,2169
"TTO","Trinidad and Tobago","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2003,3682
"TTO","Trinidad and Tobago","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2004,3902
"TTO","Trinidad and Tobago","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2005,5477
"TTO","Trinidad and Tobago","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2006,5723
"TTO","Trinidad and Tobago","ARG","Argentina","Other groups","Dairy products and egg products","Import value","1000 USD",2007,4272
"TTO","Trinidad and Tobago","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1994,2344
"TTO","Trinidad and Tobago","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1996,4167
"TTO","Trinidad and Tobago","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1997,6029
"TTO","Trinidad and Tobago","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",1999,7862
"TTO","Trinidad and Tobago","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2001,2837
"TTO","Trinidad and Tobago","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2003,5176
"TTO","Trinidad and Tobago","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2004,6459
"TTO","Trinidad and Tobago","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2005,5328
"TTO","Trinidad and Tobago","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2006,5517
"TTO","Trinidad and Tobago","ARG","Argentina","Other groups","Meat, fish, fruits, vegetables, oils and fats","Import value","1000 USD",2007,9517
