"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"GLP","Guadeloupe","ARG","Argentina","Cereals","Maize (corn)","Import value","1000 USD",1992,311
"GLP","Guadeloupe","ARG","Argentina","Vegetables","Green garlic","Import value","1000 USD",1992,432
"GLP","Guadeloupe","ARG","Argentina","Vegetables","Green garlic","Import value","1000 USD",1993,334
"GLP","Guadeloupe","ARG","Argentina","Vegetables","Green garlic","Import value","1000 USD",1994,414
"GLP","Guadeloupe","ARG","Argentina","Vegetables","Green garlic","Import value","1000 USD",1995,574
"GLP","Guadeloupe","BRA","Brazil","Fruits and nuts","Brazil nuts, in shell","Import value","1000 USD",1995,1
"GLP","Guadeloupe","BRA","Brazil","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1992,210
"GLP","Guadeloupe","BRA","Brazil","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1993,229
"GLP","Guadeloupe","BRA","Brazil","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1994,255
"GLP","Guadeloupe","BRA","Brazil","Oilseeds and oleaginous fruits","Groundnuts, excluding shelled","Import value","1000 USD",1995,171
"GLP","Guadeloupe","BRA","Brazil","Stimulant, spice and aromatic crops","Cloves (whole stems), raw","Import value","1000 USD",1992,5
"GLP","Guadeloupe","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1992,252
"GLP","Guadeloupe","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1993,68
"GLP","Guadeloupe","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1994,131
"GLP","Guadeloupe","BRA","Brazil","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1995,162
"GLP","Guadeloupe","BRA","Brazil","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1992,37
"GLP","Guadeloupe","BRA","Brazil","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1993,64
"GLP","Guadeloupe","BRA","Brazil","Stimulant, spice and aromatic crops","Other stimulant, spice and aromatic crops, n.e.c.","Import value","1000 USD",1994,36
"GLP","Guadeloupe","BRA","Brazil","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1992,45
"GLP","Guadeloupe","BRA","Brazil","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1993,31
"GLP","Guadeloupe","BRA","Brazil","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1994,78
"GLP","Guadeloupe","BRA","Brazil","Stimulant, spice and aromatic crops","Pepper (Piper spp.), raw","Import value","1000 USD",1995,64
"GLP","Guadeloupe","CMR","Cameroon","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1993,50
"GLP","Guadeloupe","CMR","Cameroon","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1994,68
"GLP","Guadeloupe","CMR","Cameroon","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1995,206
"GLP","Guadeloupe","CAN","Canada","Cereals","Barley","Import value","1000 USD",1992,1
"GLP","Guadeloupe","CAN","Canada","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",1993,2
"GLP","Guadeloupe","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",1992,335
"GLP","Guadeloupe","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",1993,270
"GLP","Guadeloupe","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",1994,368
"GLP","Guadeloupe","CAN","Canada","Pulses (dried leguminous vegetables)","Lentils, dry","Import value","1000 USD",1995,586
"GLP","Guadeloupe","CAN","Canada","Vegetables","Carrots and turnips","Import value","1000 USD",1995,64
"GLP","Guadeloupe","LKA","Sri Lanka","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1992,8
"GLP","Guadeloupe","LKA","Sri Lanka","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1993,14
"GLP","Guadeloupe","LKA","Sri Lanka","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1994,14
"GLP","Guadeloupe","LKA","Sri Lanka","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1992,93
"GLP","Guadeloupe","LKA","Sri Lanka","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1993,143
"GLP","Guadeloupe","LKA","Sri Lanka","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1994,104
"GLP","Guadeloupe","LKA","Sri Lanka","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1995,47
"GLP","Guadeloupe","TCD","Chad","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1994,8
"GLP","Guadeloupe","TCD","Chad","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1995,9
"GLP","Guadeloupe","CHL","Chile","Fruits and nuts","Apples","Import value","1000 USD",1993,171
"GLP","Guadeloupe","CHL","Chile","Fruits and nuts","Cherries","Import value","1000 USD",1992,2
"GLP","Guadeloupe","CHL","Chile","Fruits and nuts","Cherries","Import value","1000 USD",1994,7
"GLP","Guadeloupe","CHL","Chile","Fruits and nuts","Grapes","Import value","1000 USD",1992,109
"GLP","Guadeloupe","CHL","Chile","Fruits and nuts","Grapes","Import value","1000 USD",1993,177
"GLP","Guadeloupe","CHL","Chile","Fruits and nuts","Grapes","Import value","1000 USD",1994,190
"GLP","Guadeloupe","CHL","Chile","Fruits and nuts","Grapes","Import value","1000 USD",1995,261
"GLP","Guadeloupe","CHL","Chile","Fruits and nuts","Kiwi fruit","Import value","1000 USD",1992,9
"GLP","Guadeloupe","CHL","Chile","Fruits and nuts","Kiwi fruit","Import value","1000 USD",1993,17
"GLP","Guadeloupe","CHL","Chile","Fruits and nuts","Other fruits, n.e.c.","Import value","1000 USD",1994,15
"GLP","Guadeloupe","CHL","Chile","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1992,28
"GLP","Guadeloupe","CHL","Chile","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1993,26
"GLP","Guadeloupe","CHL","Chile","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1994,27
"GLP","Guadeloupe","CHL","Chile","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",1995,38
"GLP","Guadeloupe","CHL","Chile","Fruits and nuts","Pears","Import value","1000 USD",1992,47
"GLP","Guadeloupe","CHL","Chile","Fruits and nuts","Pears","Import value","1000 USD",1993,31
"GLP","Guadeloupe","CHL","Chile","Fruits and nuts","Pears","Import value","1000 USD",1994,36
"GLP","Guadeloupe","CHL","Chile","Fruits and nuts","Pears","Import value","1000 USD",1995,54
"GLP","Guadeloupe","CHL","Chile","Fruits and nuts","Plums and sloes","Import value","1000 USD",1992,25
"GLP","Guadeloupe","CHL","Chile","Fruits and nuts","Plums and sloes","Import value","1000 USD",1993,19
"GLP","Guadeloupe","CHL","Chile","Fruits and nuts","Plums and sloes","Import value","1000 USD",1994,25
"GLP","Guadeloupe","CHL","Chile","Fruits and nuts","Plums and sloes","Import value","1000 USD",1995,41
"GLP","Guadeloupe","CHN","China","Forage, fibers, and other crops (CPC code 019)","Cotton lint, ginned","Import value","1000 USD",1995,2
"GLP","Guadeloupe","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1993,6
"GLP","Guadeloupe","CHN","China","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",1994,10
"GLP","Guadeloupe","CHN","China","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",1994,18
"GLP","Guadeloupe","CHN","China","Pulses (dried leguminous vegetables)","Beans, dry","Import value","1000 USD",1992,61
"GLP","Guadeloupe","CHN","China","Stimulant, spice and aromatic crops","Chillies and peppers, dry (Capsicum spp., Pimenta spp.), raw","Import value","1000 USD",1995,2
"GLP","Guadeloupe","CHN","China","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1995,1
"GLP","Guadeloupe","CHN","China","Stimulant, spice and aromatic crops","Ginger, raw","Import value","1000 USD",1995,1
"GLP","Guadeloupe","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1992,23
"GLP","Guadeloupe","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1993,20
"GLP","Guadeloupe","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1994,40
"GLP","Guadeloupe","CHN","China","Stimulant, spice and aromatic crops","Tea leaves","Import value","1000 USD",1995,54
"GLP","Guadeloupe","COL","Colombia","Fruits and nuts","Grapes","Import value","1000 USD",1992,78
"GLP","Guadeloupe","COL","Colombia","Fruits and nuts","Strawberries","Import value","1000 USD",1992,60
"GLP","Guadeloupe","COL","Colombia","Fruits and nuts","Strawberries","Import value","1000 USD",1993,113
"GLP","Guadeloupe","COL","Colombia","Fruits and nuts","Strawberries","Import value","1000 USD",1994,125
"GLP","Guadeloupe","COL","Colombia","Fruits and nuts","Strawberries","Import value","1000 USD",1995,83
"GLP","Guadeloupe","COL","Colombia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1992,127
"GLP","Guadeloupe","COL","Colombia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1993,86
"GLP","Guadeloupe","COL","Colombia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1994,96
"GLP","Guadeloupe","COL","Colombia","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1995,106
"GLP","Guadeloupe","COL","Colombia","Vegetables","Asparagus","Import value","1000 USD",1995,1
"GLP","Guadeloupe","CRI","Costa Rica","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1992,146
"GLP","Guadeloupe","CRI","Costa Rica","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1993,47
"GLP","Guadeloupe","CRI","Costa Rica","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1995,91
"GLP","Guadeloupe","CRI","Costa Rica","Vegetables","Eggplants (aubergines)","Import value","1000 USD",1995,1
"GLP","Guadeloupe","CUB","Cuba","Fruits and nuts","Oranges","Import value","1000 USD",1992,151
"GLP","Guadeloupe","CUB","Cuba","Fruits and nuts","Oranges","Import value","1000 USD",1994,126
"GLP","Guadeloupe","CUB","Cuba","Other animal products","Natural honey","Import value","1000 USD",1995,11
"GLP","Guadeloupe","DNK","Denmark","Other groups","Beverages","Import value","1000 USD",1992,3072
"GLP","Guadeloupe","DNK","Denmark","Other groups","Beverages","Import value","1000 USD",1995,3767
"GLP","Guadeloupe","DMA","Dominica","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1992,116
"GLP","Guadeloupe","DMA","Dominica","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1993,222
"GLP","Guadeloupe","DMA","Dominica","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1994,212
"GLP","Guadeloupe","DMA","Dominica","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1995,279
"GLP","Guadeloupe","DMA","Dominica","Fruits and nuts","Avocados","Import value","1000 USD",1992,15
"GLP","Guadeloupe","DMA","Dominica","Fruits and nuts","Avocados","Import value","1000 USD",1993,46
"GLP","Guadeloupe","DMA","Dominica","Fruits and nuts","Avocados","Import value","1000 USD",1994,50
"GLP","Guadeloupe","DMA","Dominica","Fruits and nuts","Avocados","Import value","1000 USD",1995,29
"GLP","Guadeloupe","DMA","Dominica","Fruits and nuts","Bananas","Import value","1000 USD",1992,31
"GLP","Guadeloupe","DMA","Dominica","Fruits and nuts","Bananas","Import value","1000 USD",1993,183
"GLP","Guadeloupe","DMA","Dominica","Fruits and nuts","Bananas","Import value","1000 USD",1994,171
"GLP","Guadeloupe","DMA","Dominica","Fruits and nuts","Bananas","Import value","1000 USD",1995,199
"GLP","Guadeloupe","DMA","Dominica","Fruits and nuts","Grapes","Export value","1000 USD",1995,6
"GLP","Guadeloupe","DMA","Dominica","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1992,128
"GLP","Guadeloupe","DMA","Dominica","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1993,120
"GLP","Guadeloupe","DMA","Dominica","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1994,292
"GLP","Guadeloupe","DMA","Dominica","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1995,266
"GLP","Guadeloupe","DMA","Dominica","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1992,4
"GLP","Guadeloupe","DMA","Dominica","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1993,13
"GLP","Guadeloupe","DMA","Dominica","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1994,19
"GLP","Guadeloupe","DMA","Dominica","Oilseeds and oleaginous fruits","Coconuts, in shell","Import value","1000 USD",1995,46
"GLP","Guadeloupe","DMA","Dominica","Other groups","Dairy products and egg products","Export value","1000 USD",1995,24
"GLP","Guadeloupe","DMA","Dominica","Other groups","Meat, fish, fruits, vegetables, oils and fats","Export value","1000 USD",1995,8
"GLP","Guadeloupe","DMA","Dominica","Pulses (dried leguminous vegetables)","Beans, dry","Export value","1000 USD",1995,6
"GLP","Guadeloupe","DMA","Dominica","Raw milk","Raw milk of cattle","Export value","1000 USD",1995,2
"GLP","Guadeloupe","DMA","Dominica","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1992,1
"GLP","Guadeloupe","DMA","Dominica","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1993,1
"GLP","Guadeloupe","DMA","Dominica","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1994,3
"GLP","Guadeloupe","DMA","Dominica","Stimulant, spice and aromatic crops","Cinnamon and cinnamon-tree flowers, raw","Import value","1000 USD",1995,1
"GLP","Guadeloupe","DMA","Dominica","Stimulant, spice and aromatic crops","Nutmeg, mace, cardamoms, raw","Import value","1000 USD",1992,2
"GLP","Guadeloupe","DMA","Dominica","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",1994,5
"GLP","Guadeloupe","DOM","Dominican Republic","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",1992,2
"GLP","Guadeloupe","DOM","Dominican Republic","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",1993,8
"GLP","Guadeloupe","DOM","Dominican Republic","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",1994,1
"GLP","Guadeloupe","DOM","Dominican Republic","Edible roots and tubers with high starch or inulin content","Cassava, dry","Import value","1000 USD",1995,1
"GLP","Guadeloupe","DOM","Dominican Republic","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1992,64
"GLP","Guadeloupe","DOM","Dominican Republic","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1993,19
"GLP","Guadeloupe","DOM","Dominican Republic","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1994,96
"GLP","Guadeloupe","DOM","Dominican Republic","Edible roots and tubers with high starch or inulin content","Edible roots and tubers with high starch or inulin content, n.e.c., fresh","Import value","1000 USD",1995,123
"GLP","Guadeloupe","DOM","Dominican Republic","Edible roots and tubers with high starch or inulin content","Sweet potatoes","Import value","1000 USD",1994,1
"GLP","Guadeloupe","DOM","Dominican Republic","Fruits and nuts","Avocados","Import value","1000 USD",1994,4
"GLP","Guadeloupe","DOM","Dominican Republic","Fruits and nuts","Avocados","Import value","1000 USD",1995,18
"GLP","Guadeloupe","DOM","Dominican Republic","Fruits and nuts","Lemons and limes","Import value","1000 USD",1992,26
"GLP","Guadeloupe","DOM","Dominican Republic","Fruits and nuts","Lemons and limes","Import value","1000 USD",1993,24
"GLP","Guadeloupe","DOM","Dominican Republic","Fruits and nuts","Lemons and limes","Import value","1000 USD",1994,44
"GLP","Guadeloupe","DOM","Dominican Republic","Fruits and nuts","Lemons and limes","Import value","1000 USD",1995,228
"GLP","Guadeloupe","DOM","Dominican Republic","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1994,3
"GLP","Guadeloupe","DOM","Dominican Republic","Fruits and nuts","Mangoes, guavas and mangosteens","Import value","1000 USD",1995,14
"GLP","Guadeloupe","DOM","Dominican Republic","Fruits and nuts","Oranges","Import value","1000 USD",1992,1754
"GLP","Guadeloupe","DOM","Dominican Republic","Fruits and nuts","Oranges","Import value","1000 USD",1993,2026
"GLP","Guadeloupe","DOM","Dominican Republic","Fruits and nuts","Oranges","Import value","1000 USD",1994,2096
"GLP","Guadeloupe","DOM","Dominican Republic","Fruits and nuts","Oranges","Import value","1000 USD",1995,2270
"GLP","Guadeloupe","DOM","Dominican Republic","Fruits and nuts","Pineapples","Import value","1000 USD",1993,6
"GLP","Guadeloupe","DOM","Dominican Republic","Fruits and nuts","Pineapples","Import value","1000 USD",1994,23
"GLP","Guadeloupe","DOM","Dominican Republic","Fruits and nuts","Pineapples","Import value","1000 USD",1995,36
"GLP","Guadeloupe","DOM","Dominican Republic","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1992,10
"GLP","Guadeloupe","DOM","Dominican Republic","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1993,29
"GLP","Guadeloupe","DOM","Dominican Republic","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1994,74
"GLP","Guadeloupe","DOM","Dominican Republic","Fruits and nuts","Pomelos and grapefruits","Import value","1000 USD",1995,113
"GLP","Guadeloupe","DOM","Dominican Republic","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",1993,33
"GLP","Guadeloupe","DOM","Dominican Republic","Fruits and nuts","Tangerines, mandarins, clementines","Import value","1000 USD",1994,16
"GLP","Guadeloupe","DOM","Dominican Republic","Other animal products","Natural honey","Import value","1000 USD",1995,10
"GLP","Guadeloupe","DOM","Dominican Republic","Pulses (dried leguminous vegetables)","Chick peas, dry","Import value","1000 USD",1993,24
"GLP","Guadeloupe","DOM","Dominican Republic","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",1994,30
"GLP","Guadeloupe","DOM","Dominican Republic","Pulses (dried leguminous vegetables)","Other pulses n.e.c.","Import value","1000 USD",1995,10
"GLP","Guadeloupe","DOM","Dominican Republic","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",1992,44
"GLP","Guadeloupe","DOM","Dominican Republic","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",1993,9
"GLP","Guadeloupe","DOM","Dominican Republic","Pulses (dried leguminous vegetables)","Peas, dry","Import value","1000 USD",1994,11
"GLP","Guadeloupe","DOM","Dominican Republic","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1994,226
"GLP","Guadeloupe","DOM","Dominican Republic","Stimulant, spice and aromatic crops","Coffee, green","Import value","1000 USD",1995,338
"GLP","Guadeloupe","DOM","Dominican Republic","Vegetables","Broad beans and horse beans, green","Import value","1000 USD",1994,3
"GLP","Guadeloupe","DOM","Dominican Republic","Vegetables","Cauliflowers and broccoli","Import value","1000 USD",1995,5
"GLP","Guadeloupe","DOM","Dominican Republic","Vegetables","Other vegetables, fresh n.e.c.","Import value","1000 USD",1995,101
"GLP","Guadeloupe","DOM","Dominican Republic","Vegetables","Peas, green","Import value","1000 USD",1993,48
"GLP","Guadeloupe","DOM","Dominican Republic","Vegetables","Peas, green","Import value","1000 USD",1994,59
"GLP","Guadeloupe","DOM","Dominican Republic","Vegetables","Peas, green","Import value","1000 USD",1995,84
"GLP","Guadeloupe","DOM","Dominican Republic","Vegetables","Tomatoes","Import value","1000 USD",1993,95
"GLP","Guadeloupe","DOM","Dominican Republic","Vegetables","Tomatoes","Import value","1000 USD",1994,28
"GLP","Guadeloupe","FJI","Fiji","Other groups","Grain mill products, starches and starch products; other food products","Import value","1000 USD",1993,2635
"GLP","Guadeloupe","FRA","France","Cereals","Cereals n.e.c.","Import value","1000 USD",1992,135
"GLP","Guadeloupe","FRA","France","Cereals","Cereals n.e.c.","Import value","1000 USD",1993,108
