"ISO3","Area","ISOP","Partner","cpc_name1","Item","Element","Unit","Year","value"
"VNM","Viet Nam","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2019,8407
"VNM","Viet Nam","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Natural rubber in primary forms","Export value","1000 USD",2021,18430
"VNM","Viet Nam","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Export value","1000 USD",2017,3
"VNM","Viet Nam","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2014,5426
"VNM","Viet Nam","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2015,6289
"VNM","Viet Nam","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2016,2081
"VNM","Viet Nam","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2017,2056
"VNM","Viet Nam","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2018,2901
"VNM","Viet Nam","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2019,1842
"VNM","Viet Nam","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2020,1623
"VNM","Viet Nam","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2021,3383
"VNM","Viet Nam","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Other forage products, n.e.c.","Import value","1000 USD",2022,2105
"VNM","Viet Nam","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2016,14695
"VNM","Viet Nam","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2017,23314
"VNM","Viet Nam","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2018,27510
"VNM","Viet Nam","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2019,22303
"VNM","Viet Nam","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2020,23312
"VNM","Viet Nam","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2021,25200
"VNM","Viet Nam","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2022,44794
"VNM","Viet Nam","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Unmanufactured tobacco","Import value","1000 USD",2023,27233
"VNM","Viet Nam","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2014,74
"VNM","Viet Nam","USA","United States of America","Forage, fibers, and other crops (CPC code 019)","Vegetable products, fresh or dry n.e.c.","Export value","1000 USD",2017,353
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2014,248
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2015,162
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2016,305
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2017,119
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2018,579
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2019,2724
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2020,8817
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2021,1514
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2022,2957
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Almonds, in shell","Import value","1000 USD",2023,294
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2014,13136
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2015,22322
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2016,22917
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2017,27941
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2018,35603
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2019,52976
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2020,47467
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2021,45093
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2022,54858
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Apples","Import value","1000 USD",2023,41586
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Apricots","Export value","1000 USD",2021,20
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Apricots","Export value","1000 USD",2022,5
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Apricots","Export value","1000 USD",2023,13
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Areca nuts","Export value","1000 USD",2014,401
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Areca nuts","Export value","1000 USD",2015,801
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Areca nuts","Export value","1000 USD",2016,739
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Areca nuts","Export value","1000 USD",2018,1410
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Areca nuts","Export value","1000 USD",2019,1056
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Areca nuts","Export value","1000 USD",2020,1209
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Areca nuts","Export value","1000 USD",2021,794
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Areca nuts","Export value","1000 USD",2022,5529
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Areca nuts","Export value","1000 USD",2023,1094
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Avocados","Import value","1000 USD",2014,37
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Avocados","Import value","1000 USD",2015,46
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Avocados","Import value","1000 USD",2016,68
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2014,604
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2017,169
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Cashew nuts, in shell","Export value","1000 USD",2020,195
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Cherries","Import value","1000 USD",2014,2085
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Cherries","Import value","1000 USD",2015,2110
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Cherries","Import value","1000 USD",2016,4242
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Cherries","Import value","1000 USD",2017,7920
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Cherries","Import value","1000 USD",2018,9371
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Cherries","Import value","1000 USD",2019,25247
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Cherries","Import value","1000 USD",2020,26673
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Cherries","Import value","1000 USD",2021,17538
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Cherries","Import value","1000 USD",2022,13951
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Cherries","Import value","1000 USD",2023,23527
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Chestnuts, in shell","Import value","1000 USD",2018,156
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Cranberries","Import value","1000 USD",2014,116
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Cranberries","Import value","1000 USD",2015,169
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Cranberries","Import value","1000 USD",2016,99
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Cranberries","Import value","1000 USD",2017,38
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Cranberries","Import value","1000 USD",2018,41
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Cranberries","Import value","1000 USD",2019,1985
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Cranberries","Import value","1000 USD",2020,1558
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Cranberries","Import value","1000 USD",2021,844
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Cranberries","Import value","1000 USD",2022,938
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Cranberries","Import value","1000 USD",2023,1036
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Dates","Import value","1000 USD",2014,53
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Dates","Import value","1000 USD",2015,74
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Dates","Import value","1000 USD",2016,155
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Dates","Import value","1000 USD",2017,102
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Dates","Import value","1000 USD",2018,61
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Dates","Import value","1000 USD",2019,160
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Dates","Import value","1000 USD",2020,42
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Dates","Import value","1000 USD",2021,107
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2014,17926
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2015,14777
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2016,19341
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2017,25691
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2018,39838
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2019,45776
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2020,42240
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2021,33510
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2022,39164
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Grapes","Import value","1000 USD",2023,17797
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2022,2
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Hazelnuts, in shell","Import value","1000 USD",2023,813
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Kiwi fruit","Export value","1000 USD",2016,1
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Lemons and limes","Import value","1000 USD",2014,15
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Lemons and limes","Import value","1000 USD",2015,8
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Mangoes, guavas and mangosteens","Export value","1000 USD",2022,5999
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2014,2384
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2015,1912
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2016,3109
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2020,4216
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2021,5359
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2022,4445
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Oranges","Import value","1000 USD",2023,2178
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2017,895
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2018,1879
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2020,1894
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2021,14273
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2022,6835
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Export value","1000 USD",2023,4105
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2017,747
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2018,984
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2019,1278
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2020,2523
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2021,4986
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2022,3343
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Other nuts (excluding wild edible nuts and groundnuts), in shell, n.e.c.","Import value","1000 USD",2023,6717
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2020,6381
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Other tropical fruits, n.e.c.","Export value","1000 USD",2021,17177
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Papayas","Export value","1000 USD",2023,11
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2014,150
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Peaches and nectarines","Import value","1000 USD",2015,175
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2017,3678
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2018,9936
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2019,9117
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2020,6831
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2021,4125
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2022,8202
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Pistachios, in shell","Export value","1000 USD",2023,4861
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2014,118
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2015,174
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2016,65
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2017,4442
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2018,27316
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2019,43979
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2020,68737
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2021,88850
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2022,125715
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Pistachios, in shell","Import value","1000 USD",2023,142920
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2020,125
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2021,182
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2022,131
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Plantains and cooking bananas","Export value","1000 USD",2023,142
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2014,297
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2015,359
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Plums and sloes","Import value","1000 USD",2016,108
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Pomelos and grapefruits","Export value","1000 USD",2023,10263
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Raspberries","Export value","1000 USD",2018,1
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Raspberries","Import value","1000 USD",2014,11
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Raspberries","Import value","1000 USD",2015,18
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Raspberries","Import value","1000 USD",2016,22
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Sour cherries","Import value","1000 USD",2014,1679
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Sour cherries","Import value","1000 USD",2015,1665
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Sour cherries","Import value","1000 USD",2016,2167
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Sour cherries","Import value","1000 USD",2017,2652
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Sour cherries","Import value","1000 USD",2018,3769
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Sour cherries","Import value","1000 USD",2019,2877
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Sour cherries","Import value","1000 USD",2020,1129
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Sour cherries","Import value","1000 USD",2021,90
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Sour cherries","Import value","1000 USD",2022,313
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Sour cherries","Import value","1000 USD",2023,241
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Strawberries","Export value","1000 USD",2016,1
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Strawberries","Import value","1000 USD",2014,237
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Strawberries","Import value","1000 USD",2015,254
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Strawberries","Import value","1000 USD",2016,178
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2015,2
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2017,4
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2018,4
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2020,4
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2021,4
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2022,5
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Walnuts, in shell","Export value","1000 USD",2023,5
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2014,86
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2015,93
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2016,288
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2017,2278
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2018,4583
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2019,9675
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2020,17289
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2021,16878
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2022,9024
"VNM","Viet Nam","USA","United States of America","Fruits and nuts","Walnuts, in shell","Import value","1000 USD",2023,2729
"VNM","Viet Nam","USA","United States of America","Live animals","Chickens","Import value","1000 USD",2014,3015
"VNM","Viet Nam","USA","United States of America","Live animals","Chickens","Import value","1000 USD",2015,2492
"VNM","Viet Nam","USA","United States of America","Live animals","Chickens","Import value","1000 USD",2016,4399
"VNM","Viet Nam","USA","United States of America","Live animals","Chickens","Import value","1000 USD",2017,3456
"VNM","Viet Nam","USA","United States of America","Live animals","Chickens","Import value","1000 USD",2018,3260
"VNM","Viet Nam","USA","United States of America","Live animals","Chickens","Import value","1000 USD",2019,4054
"VNM","Viet Nam","USA","United States of America","Live animals","Chickens","Import value","1000 USD",2020,8426
"VNM","Viet Nam","USA","United States of America","Live animals","Chickens","Import value","1000 USD",2021,4735
"VNM","Viet Nam","USA","United States of America","Live animals","Chickens","Import value","1000 USD",2022,3302
"VNM","Viet Nam","USA","United States of America","Live animals","Chickens","Import value","1000 USD",2023,3302
"VNM","Viet Nam","USA","United States of America","Live animals","Goats","Import value","1000 USD",2014,82
"VNM","Viet Nam","USA","United States of America","Live animals","Horses","Import value","1000 USD",2014,50
"VNM","Viet Nam","USA","United States of America","Live animals","Horses","Import value","1000 USD",2018,15
"VNM","Viet Nam","USA","United States of America","Live animals","Horses","Import value","1000 USD",2019,52
"VNM","Viet Nam","USA","United States of America","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2014,756
"VNM","Viet Nam","USA","United States of America","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2015,1105
"VNM","Viet Nam","USA","United States of America","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2016,517
"VNM","Viet Nam","USA","United States of America","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2017,438
"VNM","Viet Nam","USA","United States of America","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2018,748
"VNM","Viet Nam","USA","United States of America","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2019,1039
"VNM","Viet Nam","USA","United States of America","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2020,817
"VNM","Viet Nam","USA","United States of America","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2021,2190
"VNM","Viet Nam","USA","United States of America","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2022,1925
"VNM","Viet Nam","USA","United States of America","Live animals","Other live animals non food, n.e.c.","Export value","1000 USD",2023,3739
"VNM","Viet Nam","USA","United States of America","Live animals","Other live animals non food, n.e.c.","Import value","1000 USD",2022,854
"VNM","Viet Nam","USA","United States of America","Live animals","Swine / pigs","Import value","1000 USD",2014,1166
"VNM","Viet Nam","USA","United States of America","Live animals","Swine / pigs","Import value","1000 USD",2015,569
"VNM","Viet Nam","USA","United States of America","Live animals","Swine / pigs","Import value","1000 USD",2016,1237
"VNM","Viet Nam","USA","United States of America","Live animals","Swine / pigs","Import value","1000 USD",2017,556
"VNM","Viet Nam","USA","United States of America","Live animals","Swine / pigs","Import value","1000 USD",2018,239
"VNM","Viet Nam","USA","United States of America","Live animals","Swine / pigs","Import value","1000 USD",2019,270
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Copra","Export value","1000 USD",2023,83
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Cotton seed","Export value","1000 USD",2017,3
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2019,28
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2020,49
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2021,27
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Cotton seed","Import value","1000 USD",2023,1676
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2014,7
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2015,1
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2016,4
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2021,3
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Linseed","Import value","1000 USD",2023,4
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2014,82
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2015,37
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2016,67
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2017,39
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2018,12
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2021,69
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2022,92
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Melonseed","Export value","1000 USD",2023,28
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2020,555
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2022,583
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Melonseed","Import value","1000 USD",2023,923
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Mustard seed","Export value","1000 USD",2017,2
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2014,35
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Export value","1000 USD",2015,74
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Other oil seeds, n.e.c.","Import value","1000 USD",2014,61
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2012,11
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2014,23
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2018,50
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Soya beans","Export value","1000 USD",2020,58
"VNM","Viet Nam","USA","United States of America","Oilseeds and oleaginous fruits","Soya beans","Import value","1000 USD",2012,295130
